No,Invoice Number,Invoice Date,Invoice Status,Customer Name,GST Treatment,Place of Supply,PurchaseOrder,Payment Terms,Payment Terms Label,Due Date,Expected Payment Date,Sales person,Currency Code,Account,Item Name,SKU,Item Type,HSN/SAC,Quantity,Usage unit,Item Price,Item Tax Exemption Reason,Is Inclusive Tax,Item Tax,Item Tax Type,Item Tax %,Shipping Charge,Shipping Charge Tax ID,Shipping Charge Tax Name,Shipping Charge Tax %,Shipping Charge Tax Type,Shipping Charge SAC Code,Adjustment,Adjustment Description,PayPal,Razorpay,Partial Payments,Template Name,Notes
16,SMN/2024-25/3227,2025-02-15,DRAFT,Dummy Customer,consumer,,421195,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Ribbon Pakoda - 150gms,RIBPK0150,goods,,1,,75,,TRUE,,Tax Group,12,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
17,SMN/2024-25/3227,2025-02-15,DRAFT,Dummy Customer,consumer,,421195,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Sattur Kara Sev - 200 gms,SAKS0200,goods,,1,,85,,TRUE,,Tax Group,12,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
18,SMN/2024-25/3227,2025-02-15,DRAFT,Dummy Customer,consumer,,421195,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Pori Urundai / Puffed Rice Balls - 12 nos',MMPU0012,goods,,1,,32,,TRUE,,Tax Group,18,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
19,SMN/2024-25/3227,2025-02-15,DRAFT,Dummy Customer,consumer,,421195,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Nendran banana Chips (Fried in coconut oil),NEBC0250,goods,,2,,142.5,,TRUE,,Tax Group,12,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
20,SMN/2024-25/3228,2025-02-15,DRAFT,Dummy Customer,consumer,,421199,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,The Family Box,TFB3000,goods,,1,,1080,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
21,SMN/2024-25/3229,2025-02-15,DRAFT,Dummy Customer,consumer,,421211,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Groundnut Oil (Cold Pressed),GROI1000,goods,,2,,320,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
22,SMN/2024-25/3229,2025-02-15,DRAFT,Dummy Customer,consumer,,421211,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Sesame / Gingelly / Til Oil (Cold Pressed),SEOI1000,goods,,2,,465,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
23,SMN/2024-25/3229,2025-02-15,DRAFT,Dummy Customer,consumer,,421211,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Raw Peanut / Groundnut / Fresh Verkadalai - 500 gms,RAPN0500,goods,,1,,105,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
24,SMN/2024-25/3229,2025-02-15,DRAFT,Dummy Customer,consumer,,421211,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,White Sesame Seeds / White Ellu / White Til - 100 gms,WHSS0100,goods,,2,,65,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
25,SMN/2024-25/3230,2025-02-15,DRAFT,Dummy Customer,consumer,,421212,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Groundnut Oil (Cold Pressed),GROI1000,goods,,2,,320,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
26,SMN/2024-25/3230,2025-02-15,DRAFT,Dummy Customer,consumer,,421212,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Sesame / Gingelly / Til Oil (Cold Pressed),SEOI1000,goods,,1,,470,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
27,SMN/2024-25/3230,2025-02-15,DRAFT,Dummy Customer,consumer,,421212,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Nattu Sakkarai - Cane Jaggery Powder - 500 gms,NASA0500,goods,,4,,75,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
28,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Nattu Sakkarai - Cane Jaggery Powder - 500 gms,NASA0500,goods,,1,,75,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
29,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Himalayan Rock Salt (powder) / Indhu Uppu - 0.5 Kg,HRSP0500,goods,,1,,65,,TRUE,,Tax Group,0,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
30,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Himalayan Rock Salt (Small Crystals) / Indhu Uppu - 500 gms,HRSC0500,goods,,1,,65,,TRUE,,Tax Group,0,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
31,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Varagu Rice (kodo millet) - 500 gms,VARI0500,goods,,2,,80,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
32,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Mappillai Samba Rice - 500gms,MPSR0500,goods,,1,,70,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
33,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Black Kavuni - Karuppu Kavuni Rice - 500 gms,BKRI0500,goods,,1,,175,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
34,SMN/2024-25/3231,2025-02-15,DRAFT,Dummy Customer,consumer,,421215,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Poongar Rice - Boiled Rice - 500gms,POONR500,goods,,1,,80,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
35,SMN/2024-25/3232,2025-02-15,DRAFT,Dummy Customer,consumer,,421196,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Groundnut Oil (Cold Pressed),GROI1000,goods,,1,,320,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
36,SMN/2024-25/3232,2025-02-15,DRAFT,Dummy Customer,consumer,,421196,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Sesame / Gingelly / Til Oil (Cold Pressed) - 500 ml,SEOI0500,goods,,1,,240,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
37,SMN/2024-25/3233,2025-02-15,DRAFT,Dummy Customer,consumer,,421225,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Groundnut Oil (Cold Pressed),GROI1000,goods,,4,,304,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
38,SMN/2024-25/3233,2025-02-15,DRAFT,Dummy Customer,consumer,,421225,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Castor Oil (Cold Pressed) - 200 ml,CASO0200,goods,,1,,85.5,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
39,SMN/2024-25/3233,2025-02-15,DRAFT,Dummy Customer,consumer,,421225,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Virgin Coconut Oil (Centrifugal Method) - 500 ml,VCOC0500,goods,,2,,380,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
40,SMN/2024-25/3234,2025-02-15,DRAFT,Dummy Customer,consumer,,421230,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Groundnut Oil (Cold Pressed),GROI1000,goods,,5,,296.4,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
41,SMN/2024-25/3234,2025-02-15,DRAFT,Dummy Customer,consumer,,421230,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Idli Podi | Home Made - 200 Gms,IDPO0200,goods,,1,,85.5,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
42,SMN/2024-25/3234,2025-02-15,DRAFT,Dummy Customer,consumer,,421230,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Kothavaranga Vathal - Cluster Beans - 100 Gms,KOVA0100,goods,,3,,38,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
43,SMN/2024-25/3234,2025-02-15,DRAFT,Dummy Customer,consumer,,421230,-3,Due end of next Month,,,Gramiyum Chennai,INR,Sales,Kasturi Turmeric - Kasturi Manjal Powder,KAMA0100,goods,,1,,76,,TRUE,,Tax Group,5,,,GST18,18,Tax Group,996812,,,FALSE,FALSE,FALSE,Spreadsheet Template,
